regret,cumregret,paramerror,context,action,reward
1.1102230246251565e-16,191.28528236871082,0.1446102212059236,47,5,0.49786669040899956
0.06965030668252842,191.35493267539334,0.14456972098265558,33,2,0.2215232452134797
-1.1102230246251565e-16,191.35493267539334,0.14455575110358704,16,9,0.6056986796346324
0.0,191.35493267539334,0.14455255672363826,99,6,0.11536359459633952
0.019240979647082268,191.37417365504044,0.14472723139318225,72,3,0.5030895158324767
1.1102230246251565e-16,191.37417365504044,0.14468651060584933,6,9,0.7166664579520315
5.551115123125783e-17,191.37417365504044,0.14459721012413537,4,1,0.40261714887838906
1.1102230246251565e-16,191.37417365504044,0.14460401551742963,53,8,0.6191695683070211
0.02526962296599644,191.39944327800643,0.14460231582763633,54,1,0.4238171030099541
1.1102230246251565e-16,191.39944327800643,0.14456757262829223,47,5,0.5964091355468841
1.6653345369377348e-16,191.39944327800643,0.14456968970726958,28,3,0.3927341375429402
1.6653345369377348e-16,191.39944327800643,0.14452005065033016,28,3,0.5428525980890235
0.0,191.39944327800643,0.1445653734167252,85,0,0.6216668638204828
-1.1102230246251565e-16,191.39944327800643,0.14454864820723137,37,0,0.6462491234460834
0.05113728810820811,191.45058056611464,0.14458902269338297,82,8,0.40728995765895637
0.0,191.45058056611464,0.14457585357419397,94,3,0.7553487317901079
0.0,191.45058056611464,0.14470593910695442,86,3,0.7234699674578473
0.0758271914226285,191.52640775753727,0.14466831028957683,87,9,0.2665724119878153
-5.551115123125783e-17,191.52640775753727,0.14478871308779262,84,5,0.16973602122489378
-1.1102230246251565e-16,191.52640775753727,0.1448028044773258,55,0,0.45952259369914095
-5.551115123125783e-17,191.52640775753727,0.14483072483168727,77,9,0.43481236390982997
0.027750493674290944,191.55415825121156,0.14499939496948164,88,1,0.4172605548599344
-1.1102230246251565e-16,191.55415825121156,0.1450508252451482,26,1,0.49636696243329653
0.0,191.55415825121156,0.14498125257370012,85,0,0.5592520046286199
0.19779775445785142,191.7519560056694,0.1449831617810167,68,9,0.1312728677485071
1.1102230246251565e-16,191.7519560056694,0.1450786216449387,5,3,0.8080643194338553
0.0,191.7519560056694,0.14508837320724996,69,4,0.5700677116451869
0.0,191.7519560056694,0.1450934105928798,11,0,0.6095743615011342
-1.1102230246251565e-16,191.7519560056694,0.14507471236855632,95,3,0.5110256468779394
0.0,191.7519560056694,0.14504974903347448,99,6,0.29018280941598495
1.1102230246251565e-16,191.7519560056694,0.1450959395749095,43,7,0.7871503910868479
1.1102230246251565e-16,191.7519560056694,0.14513905797608975,76,7,0.609413072515631
0.3465213943146338,192.09847739998403,0.14517335542267837,23,9,0.32450676809594753
0.0,192.09847739998403,0.14517517496467602,11,0,0.47469639347090786
0.0,192.09847739998403,0.14512041156128858,10,2,0.5143123771021214
0.0,192.09847739998403,0.14506241429337374,99,6,0.21291407645297777
0.0,192.09847739998403,0.14516453928298784,35,6,0.652910022648518
1.1102230246251565e-16,192.09847739998403,0.14496651577766034,98,9,0.8141138601809869
1.1102230246251565e-16,192.09847739998403,0.14498362359407163,5,3,0.5832206314935463
0.0,192.09847739998403,0.14496993128081492,29,6,0.8734526379215597
0.0,192.09847739998403,0.14505446225040727,73,6,0.7329173075872609
-1.1102230246251565e-16,192.09847739998403,0.1451300014321845,55,0,0.3455851901779896
0.0,192.09847739998403,0.1452005197106767,8,2,0.5090268047624978
0.0,192.09847739998403,0.14517170776915964,62,1,0.441119978803758
1.6653345369377348e-16,192.09847739998403,0.1451931645634424,28,3,0.5963457170994843
0.0,192.09847739998403,0.14527173688351386,70,9,0.3343562805024669
1.1102230246251565e-16,192.09847739998403,0.1452716825389979,5,3,0.5493417046369706
0.0,192.09847739998403,0.14525445864065598,49,2,0.47854729840055105
0.0,192.09847739998403,0.14528503316431482,29,6,0.8144186615527383
0.0,192.09847739998403,0.14533485084159212,41,8,0.5385277700845069
-5.551115123125783e-17,192.09847739998403,0.14538654276671922,34,4,0.4204380223486348
-5.551115123125783e-17,192.09847739998403,0.1453858351044638,91,3,0.31968538302577626
-1.1102230246251565e-16,192.09847739998403,0.14538023838967848,37,0,0.6311809353557409
0.0,192.09847739998403,0.14541878372718614,57,5,0.5385079369176653
1.1102230246251565e-16,192.09847739998403,0.14541695952252512,64,4,0.647788239889884
0.0,192.09847739998403,0.14542916981395954,0,8,0.482200508460972
0.0,192.09847739998403,0.14546434377784684,48,8,0.7552993094079725
0.06965030668252842,192.16812770666655,0.14551582702731555,33,2,0.3374739298190625
0.0,192.16812770666655,0.14551303702649948,25,2,0.3571462343042747
-1.1102230246251565e-16,192.16812770666655,0.14552602240883944,16,9,0.7052872691761491
0.0,192.16812770666655,0.14553215828268495,24,8,0.3044632131339722
0.0,192.16812770666655,0.14561529742435697,21,9,0.4846079684703114
-1.1102230246251565e-16,192.16812770666655,0.1456582362805671,95,3,0.328373374030801
-1.1102230246251565e-16,192.16812770666655,0.14567896979662745,55,0,0.4442888177299764
1.1102230246251565e-16,192.16812770666655,0.14571293388164727,75,2,0.6460762564415793
-1.1102230246251565e-16,192.16812770666655,0.1455753490295744,37,0,0.7045467415140583
0.0,192.16812770666655,0.14562747261212705,7,4,0.23266113342173622
1.1102230246251565e-16,192.16812770666655,0.14561724601737952,66,2,0.5997280795738613
0.0,192.16812770666655,0.14564169754658202,70,9,0.12413125510784603
0.0,192.16812770666655,0.14563911642765837,71,4,0.28590786958848996
0.0,192.16812770666655,0.14569662335719938,94,3,0.5940285214069813
0.08116589783796446,192.24929360450452,0.14570674832028413,14,4,0.3678994308354984
0.0,192.24929360450452,0.14559011280093717,65,1,0.6902501446595006
0.0,192.24929360450452,0.14562594805025242,69,4,0.5196444063125432
0.0,192.24929360450452,0.1456415794176661,2,1,0.6556025255469498
0.0,192.24929360450452,0.14559314538675402,11,0,0.6641480367819436
0.08116589783796446,192.33045950234248,0.14558901928098764,14,4,0.28701012395423986
-5.551115123125783e-17,192.33045950234248,0.14543346252296588,34,4,0.2190383403368626
-5.551115123125783e-17,192.33045950234248,0.14542944698582844,91,3,0.2214627539279896
0.0,192.33045950234248,0.14541344663248296,65,1,0.6866272105928867
0.0,192.33045950234248,0.14544885258708223,65,1,0.6420913970890165
0.1773746039495943,192.50783410629208,0.1454755210010348,56,1,0.07814237247402768
0.05113728810820811,192.5589713944003,0.1455074252639747,82,8,0.293563600623197
5.551115123125783e-17,192.5589713944003,0.1455275694795626,4,1,0.2615075680996061
0.0,192.5589713944003,0.14549987661347036,50,8,0.1741001886704139
0.0,192.5589713944003,0.14563635468976666,59,7,0.6225234335239308
0.0,192.5589713944003,0.14563326073215832,24,8,0.46900904931091
1.1102230246251565e-16,192.5589713944003,0.14560704038378341,66,2,0.6152180105383452
-1.1102230246251565e-16,192.5589713944003,0.14563458776677704,55,0,0.5092349578008012
0.0,192.5589713944003,0.1456440558732861,44,6,0.7278574331740364
0.060743886965240385,192.61971528136553,0.14564448342846384,36,3,0.23891179336101354
0.0,192.61971528136553,0.14569538085785338,65,1,0.6724197398765355
1.1102230246251565e-16,192.61971528136553,0.145728051714451,12,7,0.4900888789543054
0.0,192.61971528136553,0.1457184129317844,11,0,0.4001465400300678
0.0,192.61971528136553,0.1456439475629117,99,6,0.2853771501617393
0.08815060613521475,192.70786588750073,0.1456930997391315,81,6,0.4640760918262139
0.106102782771264,192.813968670272,0.145689510141997,63,8,0.3297897614317433
1.1102230246251565e-16,192.813968670272,0.14574982467736003,43,7,0.7509290558577237
0.0,192.813968670272,0.14577944257184391,69,4,0.6455253546449865
0.19779775445785142,193.01176642472984,0.14576860383949644,68,9,0.19507855610023073
0.0,193.01176642472984,0.14583937177038359,59,7,0.822211907989831
0.0,193.01176642472984,0.14582190125346525,21,9,0.4355403565474323
0.0,193.01176642472984,0.14589391819753372,93,9,0.4386616584995228
0.05113728810820811,193.06290371283805,0.14588430271072686,82,8,0.3866152045777408
0.1773746039495943,193.24027831678765,0.14587670618255816,56,1,-0.12788318296713602
-1.1102230246251565e-16,193.24027831678765,0.14593675463833025,37,0,0.5859261984300375
0.19779775445785142,193.4380760712455,0.14596757465223323,68,9,0.3627854373108854
0.0,193.4380760712455,0.14597384649766185,0,8,0.5121326842174365
0.3465213943146338,193.78459746556013,0.1459984305256912,23,9,0.08851757202342578
0.0,193.78459746556013,0.14601090764141644,22,3,0.5620201727439871
0.05113728810820811,193.83573475366833,0.1459719644169865,82,8,0.390396970694025
0.0,193.83573475366833,0.14596324973773375,62,1,0.29199956797231674
0.02526962296599644,193.86100437663433,0.14594351851135462,54,1,0.2899285885673208
0.0,193.86100437663433,0.14577305264520646,69,4,0.637441614067615
0.019240979647082268,193.88024535628142,0.14576391451704984,72,3,0.630337767903608
0.1773746039495943,194.05761996023102,0.14577832551729833,56,1,-0.017846165295495597
0.0,194.05761996023102,0.14582419072265157,25,2,0.34804253628434556
0.060743886965240385,194.11836384719626,0.14584112797091303,36,3,0.2648862741814953
0.0,194.11836384719626,0.14590480792952532,18,1,0.5621943342192428
0.0,194.11836384719626,0.14594669251104092,99,6,0.2769111384922127
0.0,194.11836384719626,0.14600161302434003,62,1,0.4416411716077641
0.0,194.11836384719626,0.14602289715568112,50,8,0.5636762612573184
0.11139723216823372,194.2297610793645,0.14599171347917658,20,8,0.2653533463619262
-1.1102230246251565e-16,194.2297610793645,0.14599211775574708,16,9,0.5181186861036426
1.1102230246251565e-16,194.2297610793645,0.1459794272923489,12,7,0.4881103995615713
0.04393365886359479,194.2736947382281,0.14596928998507364,42,3,0.46458409726064864
0.0,194.2736947382281,0.1458846549343274,89,5,0.27115764714245594
0.0,194.2736947382281,0.14589652982685944,62,1,0.44795846806291933
0.0,194.2736947382281,0.1459194879270239,62,1,0.47008437377086465
0.0,194.2736947382281,0.14594854724884676,59,7,0.7747669777852353
-1.1102230246251565e-16,194.2736947382281,0.1459351735948919,37,0,0.611436177196449
-1.1102230246251565e-16,194.2736947382281,0.14597059266463197,37,0,0.7390862465312364
1.1102230246251565e-16,194.2736947382281,0.146029726413773,13,5,0.5365145010469426
0.0,194.2736947382281,0.14600489925467203,85,0,0.6004377648713417
0.0,194.2736947382281,0.14599548187581793,11,0,0.6162975062329059
2.7755575615628914e-17,194.2736947382281,0.1459792439977557,3,2,0.1690685584546132
5.551115123125783e-17,194.2736947382281,0.14595849177356798,61,6,0.38256209362310967
0.0,194.2736947382281,0.14600697537360643,17,5,0.789457171579846
0.05113728810820811,194.3248320263363,0.14599814850072962,82,8,0.3341472241318555
0.19779775445785142,194.52262978079415,0.1460061388217442,68,9,0.32339726071717917
0.0,194.52262978079415,0.14602754398729606,74,7,0.4805372208190147
0.0,194.52262978079415,0.14601658005707552,38,1,0.7068293141165225
0.0,194.52262978079415,0.14606104049664423,24,8,0.5180898254660088
0.0,194.52262978079415,0.14600310071990882,9,4,0.5618413929091147
1.1102230246251565e-16,194.52262978079415,0.1459788515535703,53,8,0.596453482914432
-1.1102230246251565e-16,194.52262978079415,0.14597800889419194,26,1,0.603931214959658
-1.1102230246251565e-16,194.52262978079415,0.14598396453410395,55,0,0.541810083689388
0.0,194.52262978079415,0.14598099939385512,17,5,0.7238083491882907
1.1102230246251565e-16,194.52262978079415,0.14598317562360497,47,5,0.4359253787233612
0.0,194.52262978079415,0.14591705469170063,49,2,0.42323925566681947
0.08815060613521475,194.61078038692935,0.14593790829685574,81,6,0.5096778741348995
0.08815060613521475,194.69893099306455,0.14593095175218157,81,6,0.2651895279403585
0.06319794278278884,194.76212893584733,0.14594316813205727,51,4,0.08463426142489126
1.1102230246251565e-16,194.76212893584733,0.1458992442233088,13,5,0.6170972603913054
1.1102230246251565e-16,194.76212893584733,0.14592537795677185,98,9,0.8650512275043728
0.0,194.76212893584733,0.14595001754012418,21,9,0.6192538146204498
1.1102230246251565e-16,194.76212893584733,0.14591198092838162,64,4,0.7651362735115272
0.0,194.76212893584733,0.14593918976660442,0,8,0.6646488550181813
0.0,194.76212893584733,0.14591161218616733,62,1,0.363404083112013
1.1102230246251565e-16,194.76212893584733,0.14591141335731486,76,7,0.557485983368701
0.0,194.76212893584733,0.14593706077424515,70,9,0.2688215471164238
0.0,194.76212893584733,0.14593643195158193,44,6,0.7313108394874622
0.1773746039495943,194.93950353979693,0.14593706061205386,56,1,0.18468771429410002
1.1102230246251565e-16,194.93950353979693,0.1459565121897084,75,2,0.5829803850119637
0.0,194.93950353979693,0.14588773815610656,90,2,0.6602671391628019
1.1102230246251565e-16,194.93950353979693,0.14588425077630393,98,9,0.8661945611607533
0.19779775445785142,195.13730129425477,0.14590932413698507,68,9,0.22329665672463817
0.0,195.13730129425477,0.1459693639190912,71,4,0.06686530672205732
5.551115123125783e-17,195.13730129425477,0.1459407755990988,4,1,0.3217437002590145
1.1102230246251565e-16,195.13730129425477,0.14592788155858502,98,9,0.6387943167478368
0.04393365886359479,195.18123495311838,0.1459220770785379,42,3,0.3412817561125359
-1.1102230246251565e-16,195.18123495311838,0.1456952639226026,16,9,0.42791781119592165
1.1102230246251565e-16,195.18123495311838,0.1456732472876208,6,9,0.6830139564294675
0.04393365886359479,195.22516861198199,0.14560349106560808,42,3,0.21249457437452535
0.0,195.22516861198199,0.14522942116250412,18,1,0.5168278691376031
0.10576645131359785,195.33093506329558,0.14526062004813797,32,8,0.4121451837353304
0.0,195.33093506329558,0.1452845257286353,73,6,0.641344423412579
0.106102782771264,195.43703784606686,0.1453170617457068,63,8,0.2103115471096716
0.0,195.43703784606686,0.14542158190694615,0,8,0.37063193672023154
-5.551115123125783e-17,195.43703784606686,0.14549494492209938,34,4,0.28125947162396675
0.19779775445785142,195.6348356005247,0.14549113042824757,68,9,0.16699343965599553
0.0,195.6348356005247,0.14557217062289488,85,0,0.6758303777507366
-5.551115123125783e-17,195.6348356005247,0.14554234633952323,31,6,0.28462108191226443
1.1102230246251565e-16,195.6348356005247,0.1455827979050142,83,7,0.710488455653062
0.3465213943146338,195.98135699483933,0.14560806828897502,23,9,0.1543523710307215
0.0,195.98135699483933,0.145616831953973,48,8,0.5673205526499501
5.551115123125783e-17,195.98135699483933,0.14561443651948516,52,1,0.45935883620691687
0.0,195.98135699483933,0.14563892988809501,59,7,0.8838903434338707
0.0,195.98135699483933,0.14561929998223544,86,3,0.7193451287914441
0.0,195.98135699483933,0.14558134223946073,80,3,0.28899560262204527
0.0,195.98135699483933,0.14559357581531418,85,0,0.4613812716312873
0.0,195.98135699483933,0.14562236777649448,71,4,0.21073567770734475
0.106102782771264,196.0874597776106,0.14564969240511447,63,8,0.21062144569910252
0.0,196.0874597776106,0.14575458348538217,69,4,0.6553673225779274
0.0,196.0874597776106,0.1457411667596956,90,2,0.500651754300829
0.10576645131359785,196.1932262289242,0.14569172412920706,32,8,0.34974388534051837
0.0,196.1932262289242,0.1456811386934579,0,8,0.5354425179801318
-5.551115123125783e-17,196.1932262289242,0.14569779362529647,84,5,0.34859965147851457
0.0,196.1932262289242,0.14576360490946202,46,0,0.3607870107706609
0.0,196.1932262289242,0.14572513828481298,80,3,0.09852060311153871
0.0758271914226285,196.26905342034684,0.1457015233243199,87,9,0.214524753377668
0.1773746039495943,196.44642802429644,0.14585318388061175,56,1,0.05358249366536133
0.0,196.44642802429644,0.1458890029061519,44,6,0.7545278284945021
0.03000500892849678,196.47643303322494,0.14589104050660048,79,1,0.7209900606431516
0.0,196.47643303322494,0.1459676497425113,41,8,0.1531075534578613
0.0,196.47643303322494,0.14593483680256247,97,9,0.2418710238900207
1.1102230246251565e-16,196.47643303322494,0.14601121258781743,83,7,0.7654839129234954
1.1102230246251565e-16,196.47643303322494,0.14605156865475402,64,4,0.8154932454854006
0.0758271914226285,196.55226022464757,0.14608459626549994,87,9,0.1024876648161836
0.3465213943146338,196.8987816189622,0.1463104200336794,23,9,0.11617722024470746
0.0,196.8987816189622,0.14632104663095352,7,4,0.3496538173737399
-1.1102230246251565e-16,196.8987816189622,0.14632684357768558,26,1,0.5694243268208133
1.1102230246251565e-16,196.8987816189622,0.1463089233653124,75,2,0.4070951440302154
1.1102230246251565e-16,196.8987816189622,0.14642977054674375,75,2,0.3723040006598921
0.0758271914226285,196.97460881038484,0.1465880003035127,87,9,0.3939554205038738
0.0,196.97460881038484,0.14662070683437387,39,9,0.3925618279914864
0.0,196.97460881038484,0.14661565643006777,8,2,0.374890561365268
2.7755575615628914e-17,196.97460881038484,0.14665759771413442,3,2,0.24933324812812993
0.0,196.97460881038484,0.14660817289298042,46,0,0.25690833484788633
0.0,196.97460881038484,0.14661409395725142,94,3,0.6547075907072999
0.0,196.97460881038484,0.14666823603993906,9,4,0.6001664228100855
0.0,196.97460881038484,0.1466606439666384,59,7,0.6828537316355072
0.0,196.97460881038484,0.14665420322225717,74,7,0.350332854154364
-1.1102230246251565e-16,196.97460881038484,0.1466309743348399,26,1,0.689025978644477
0.0,196.97460881038484,0.14669516513937494,58,8,0.2993025988003193
0.3465213943146338,197.32113020469947,0.14671417118488586,23,9,0.2950562477792274
-5.551115123125783e-17,197.32113020469947,0.14671700061816673,91,3,0.4678640241346121
5.551115123125783e-17,197.32113020469947,0.14672626907786973,61,6,0.3838986765593428
0.0471859686169116,197.36831617331637,0.1467749468173057,30,1,0.240277969372091
0.0,197.36831617331637,0.14676196937812905,85,0,0.6107414550929678
0.0,197.36831617331637,0.14674972580148207,17,5,0.9513076954942776
1.1102230246251565e-16,197.36831617331637,0.1467130079116979,12,7,0.4603884245611568
-5.551115123125783e-17,197.36831617331637,0.14669732033407884,91,3,0.35586234160092794
0.0,197.36831617331637,0.14669588307152132,96,6,0.5596169834186562
0.027750493674290944,197.39606666699066,0.1465998904636081,88,1,0.25595579997101714
-1.1102230246251565e-16,197.39606666699066,0.14676977747483877,26,1,0.5711070771779538
0.027750493674290944,197.42381716066495,0.14675285811500438,88,1,0.33413217158103364
1.1102230246251565e-16,197.42381716066495,0.1468644611919523,98,9,0.738481339039054
0.0,197.42381716066495,0.1468717049407658,99,6,0.23711656330312642
-1.1102230246251565e-16,197.42381716066495,0.14695355330918766,95,3,0.3251373476110723
0.0,197.42381716066495,0.14697464979895034,73,6,0.5781530140212838
0.0,197.42381716066495,0.14697795275653186,7,4,0.26231383841956946
0.0,197.42381716066495,0.14697188244274514,39,9,0.5792758417298807
0.0,197.42381716066495,0.14698002947204275,10,2,0.552613869848078
-1.1102230246251565e-16,197.42381716066495,0.14689748359256036,16,9,0.5820257829097201
0.0,197.42381716066495,0.14689203715884233,21,9,0.6683968760476784
0.02526962296599644,197.44908678363095,0.14682559405396445,54,1,0.5084644520505844
0.0,197.44908678363095,0.14687464784993548,73,6,0.6863786691558136
0.0,197.44908678363095,0.14692713241531413,96,6,0.47223668380117606
0.106102782771264,197.55518956640222,0.14689597221996972,63,8,0.3588005869822337
0.0,197.55518956640222,0.1469457840810281,97,9,0.5409650452935036
0.0,197.55518956640222,0.14680293149816281,74,7,0.4754898931787978
0.0,197.55518956640222,0.1467929324892259,71,4,0.4554854526064474
0.0,197.55518956640222,0.14691341828573848,86,3,0.6792864732525687
-5.551115123125783e-17,197.55518956640222,0.14688597443439536,34,4,0.19225062041352473
0.10576645131359785,197.66095601771582,0.14688265418191004,32,8,0.4228535566673176
0.0,197.66095601771582,0.14691177126597998,35,6,0.43017525285019087
1.1102230246251565e-16,197.66095601771582,0.14685671829578073,43,7,0.7193603234575919
0.0,197.66095601771582,0.14687473541960508,18,1,0.28279095968241685
0.0,197.66095601771582,0.14684660986908782,22,3,0.6275344401930016
0.02760532832231266,197.68856134603814,0.14679190543980827,92,1,0.325560096065177
0.08116589783796446,197.7697272438761,0.14677532962128007,14,4,0.4666538125366231
1.1102230246251565e-16,197.7697272438761,0.14670905066395046,43,7,0.7313365390997341
0.0,197.7697272438761,0.14673133656676046,17,5,1.0241644255783335
0.0758271914226285,197.84555443529874,0.14668218053450024,87,9,0.35921056514049815
1.1102230246251565e-16,197.84555443529874,0.14673761865852586,83,7,0.6184023300091479
2.7755575615628914e-17,197.84555443529874,0.14673766988401432,3,2,0.38498486069891535
1.6653345369377348e-16,197.84555443529874,0.14664027610534355,28,3,0.7121691628859841
0.0,197.84555443529874,0.14678799225991507,41,8,0.6551921078799693
0.0,197.84555443529874,0.14686184535301317,62,1,0.43247347746000725
0.0,197.84555443529874,0.1468807124709119,38,1,0.6940192799100129
1.1102230246251565e-16,197.84555443529874,0.14692246540639992,66,2,0.45448482977433663
1.1102230246251565e-16,197.84555443529874,0.1469170747248174,64,4,0.6720404890795352
-5.551115123125783e-17,197.84555443529874,0.1469319676831527,31,6,0.1203820656377822
0.0,197.84555443529874,0.14686613494239936,46,0,0.30508438937537896
1.1102230246251565e-16,197.84555443529874,0.1468514678908019,64,4,1.00312296640737
0.3465213943146338,198.19207582961337,0.14690921087593067,23,9,0.12843473406209177
0.0,198.19207582961337,0.14692094812579362,57,5,0.7094227805916827
0.0,198.19207582961337,0.14688165183012805,65,1,0.7647348589696272
0.0,198.19207582961337,0.1469312484103499,1,9,0.5719990762091636
-1.1102230246251565e-16,198.19207582961337,0.14690687138609232,95,3,0.4140067476475626
0.0,198.19207582961337,0.14690627638312959,70,9,0.2939921929191609
-5.551115123125783e-17,198.19207582961337,0.14690516316862479,91,3,0.133153054005401
0.0,198.19207582961337,0.14688224365439628,15,8,0.5687221134109248
-1.1102230246251565e-16,198.19207582961337,0.1468865217103167,55,0,0.26486574484187986
0.0,198.19207582961337,0.14698343111553722,18,1,0.07582526251766303
0.0,198.19207582961337,0.1469049004465193,74,7,0.35960377642768165
0.06965030668252842,198.2617261362959,0.14688527949659128,33,2,0.46525731153658745
0.0758271914226285,198.33755332771852,0.14689372479207272,87,9,0.18519505022411814
0.0,198.33755332771852,0.14706362087157238,85,0,0.5797409366539567
1.1102230246251565e-16,198.33755332771852,0.14705968756779123,83,7,0.6473232792082197
-1.1102230246251565e-16,198.33755332771852,0.14706749581303427,55,0,0.39428916663600133
1.1102230246251565e-16,198.33755332771852,0.14711780749015102,47,5,0.6520207324301663
1.1102230246251565e-16,198.33755332771852,0.14714280585064732,75,2,0.4932701964805144
1.1102230246251565e-16,198.33755332771852,0.14716991831403634,47,5,0.45477481089402794
0.0,198.33755332771852,0.1471124656884742,73,6,0.5671422294903448
0.0,198.33755332771852,0.14711062945020326,29,6,0.941548264419625
-1.1102230246251565e-16,198.33755332771852,0.1472312091456254,95,3,0.4091019109864528
1.1102230246251565e-16,198.33755332771852,0.14723175674150693,83,7,0.7253124298348333
0.027750493674290944,198.3653038213928,0.14726055768841984,88,1,0.40024897350234706
-5.551115123125783e-17,198.3653038213928,0.1473222708087592,27,1,0.4252630698579738
0.05113728810820811,198.41644110950102,0.1473036933186628,82,8,0.2136703446279006
0.3465213943146338,198.76296250381566,0.1473458139472454,23,9,0.1268246876709891
1.6653345369377348e-16,198.76296250381566,0.1473580625770297,28,3,0.43084776000662767
0.0,198.76296250381566,0.14733249713983376,29,6,0.8825980702016775
0.0,198.76296250381566,0.14741945215369934,40,5,0.7453445422188762
-1.1102230246251565e-16,198.76296250381566,0.14740791521552446,55,0,0.7461585539753279
-1.1102230246251565e-16,198.76296250381566,0.1473322936020759,95,3,0.3458851214191208
5.551115123125783e-17,198.76296250381566,0.14734843926876626,52,1,0.26555230795185975
0.0,198.76296250381566,0.14733135759482519,44,6,0.8276065257053389
0.02526962296599644,198.78823212678165,0.14733801005156955,54,1,0.6839807195816168
1.1102230246251565e-16,198.78823212678165,0.14756016135770547,98,9,0.6681572347083223
0.0,198.78823212678165,0.14755862521548346,65,1,0.6137303772521916
1.1102230246251565e-16,198.78823212678165,0.14757895162754275,98,9,0.8061517589392817
0.0,198.78823212678165,0.14759432518093818,58,8,0.36800561493125233
5.551115123125783e-17,198.78823212678165,0.14760232382837724,61,6,0.3903047699009974
0.0,198.78823212678165,0.1476539157027197,7,4,0.2875694127148291
0.0,198.78823212678165,0.14765140393614307,35,6,0.678379961715222
1.1102230246251565e-16,198.78823212678165,0.14744342427594273,13,5,0.5895302893896864
0.0,198.78823212678165,0.14745103407020643,71,4,0.17536110699924773
0.0,198.78823212678165,0.14746411041688673,71,4,0.43491645090482833
0.0,198.78823212678165,0.14757706810231402,71,4,0.40108959307429837
0.0,198.78823212678165,0.14767728679041406,69,4,0.6488579370865886
0.0,198.78823212678165,0.14766585982643743,49,2,0.5143725921978209
0.0,198.78823212678165,0.14770007099313678,85,0,0.47255729878075253
1.1102230246251565e-16,198.78823212678165,0.1477259019779023,12,7,0.5821452715449908
0.0,198.78823212678165,0.14773516222210137,65,1,0.7619383906174823
0.0,198.78823212678165,0.14778386500788493,41,8,0.31137858545690167
0.0,198.78823212678165,0.147785360725372,24,8,0.4700192722635417
0.0,198.78823212678165,0.14775850704313273,59,7,0.7572790788026208
-1.1102230246251565e-16,198.78823212678165,0.1477461258327136,55,0,0.4534008811243588
1.1102230246251565e-16,198.78823212678165,0.1477751800084628,5,3,0.5318144745971934
0.0,198.78823212678165,0.14775558184892865,2,1,0.5813752568811014
0.0471859686169116,198.83541809539855,0.1477272128636654,30,1,0.16344021672459424
0.0,198.83541809539855,0.14770624777032668,93,9,0.38477443213640494
0.0,198.83541809539855,0.1477111369359345,59,7,0.6892405410829147
0.06965030668252842,198.90506840208107,0.14770353184387242,33,2,0.26369720600536267
0.0,198.90506840208107,0.14769420253937238,73,6,0.588850110053036
0.0471859686169116,198.95225437069797,0.14770203788429911,30,1,0.25055834953005524
5.551115123125783e-17,198.95225437069797,0.14768938614888294,61,6,0.4030728220312819
0.0,198.95225437069797,0.14774811830728846,40,5,0.5276254055009226
5.551115123125783e-17,198.95225437069797,0.1477444145664044,61,6,0.46733217121396387
0.0,198.95225437069797,0.1478399152301359,85,0,0.4038663265916921
5.551115123125783e-17,198.95225437069797,0.14788531414614564,52,1,0.25585570383689205
-5.551115123125783e-17,198.95225437069797,0.14786620170079579,91,3,0.32512752301297776
0.10576645131359785,199.05802082201157,0.14786161720060878,32,8,0.2852836018396278
0.0,199.05802082201157,0.14781496379436096,73,6,0.38275679086933223
0.02760532832231266,199.0856261503339,0.14773039812698704,92,1,0.26341105472692034
-1.1102230246251565e-16,199.0856261503339,0.14773722255470928,37,0,0.5035032376495591
0.04393365886359479,199.1295598091975,0.14775198576612228,42,3,0.25308020135008547
0.0,199.1295598091975,0.14743160567792757,24,8,0.4264176089304944
-1.1102230246251565e-16,199.1295598091975,0.14743327546694565,37,0,0.7265452520086474
0.06319794278278884,199.19275775198028,0.14748651298691878,51,4,0.16124313349038066
1.1102230246251565e-16,199.19275775198028,0.14748677737331592,47,5,0.4911763190544881
0.11139723216823372,199.3041549841485,0.14744437926814122,20,8,0.31751733676682115
1.1102230246251565e-16,199.3041549841485,0.14744450679863486,13,5,0.5879821208748103
1.1102230246251565e-16,199.3041549841485,0.1474511213398034,6,9,0.44836358361717366
1.1102230246251565e-16,199.3041549841485,0.1474945401816752,66,2,0.5755924835070649
0.0,199.3041549841485,0.14751300555434943,22,3,0.6702880887790665
0.02760532832231266,199.33176031247083,0.14744614352689453,92,1,0.028972202792072438
0.03000500892849678,199.36176532139933,0.1475409928603104,79,1,0.49466912687208453
5.551115123125783e-17,199.36176532139933,0.14748346055711783,52,1,0.42551171078646227
0.0,199.36176532139933,0.14750097618551522,89,5,0.3848070766836584
0.0,199.36176532139933,0.14741911611893857,38,1,0.45481105067237326
-1.1102230246251565e-16,199.36176532139933,0.14740860949180726,26,1,0.5992564019776567
0.0,199.36176532139933,0.14741036373914723,40,5,0.6102128375869393
2.7755575615628914e-17,199.36176532139933,0.14740505642555263,3,2,0.19911551340020262
0.0,199.36176532139933,0.1473744293336031,90,2,0.7788645293299001
0.0,199.36176532139933,0.14740444644785125,74,7,0.6424905179637104
0.0,199.36176532139933,0.147410191101025,24,8,0.481514494575244
0.0,199.36176532139933,0.1473771922125948,10,2,0.432452518675405
