regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.3614143087986039,661.5859723617274,0.4498628202672057,0.3921354370352752,0.2204684922611799,11.557252946263112,57,4,0.2885885670837438
0.11939723243525807,661.7053695941627,0.44979276041489974,0.3920910294142105,0.22040451895222152,11.556898070514931,74,6,0.17397762373026043
1.1102230246251565e-16,661.7053695941627,0.4496675361039599,0.39199635569030283,0.22031738504105305,11.556724047697472,51,5,0.593627323628981
0.0,661.7053695941627,0.4496714476001486,0.39200608623508,0.22030805509891865,11.556702438900661,89,8,0.26072924141080667
0.0,661.7053695941627,0.4496840162534196,0.3920193103207578,0.22031017863331484,11.556606412996354,12,9,0.29181242100942
0.0,661.7053695941627,0.4496259254826047,0.39199186194557856,0.22024044368491283,11.556389721183496,59,5,0.7426779005144116
-1.1102230246251565e-16,661.7053695941627,0.44962149017952624,0.3920027373968545,0.22021203033583467,11.556220459287314,29,3,0.48192754290767426
0.0,661.7053695941627,0.449607454724543,0.39200505741526503,0.22017924131202007,11.556115272928057,52,8,0.532960209442902
1.1102230246251565e-16,661.7053695941627,0.44958792874645837,0.39199373321298503,0.22015953033261498,11.555962937957508,81,1,0.6505937170282922
0.0,661.7053695941627,0.44956144824930283,0.39197670566934334,0.22013577166062667,11.555824234062506,44,6,0.401988038564593
1.1102230246251565e-16,661.7053695941627,0.44956405323113907,0.3919801507333118,0.22013495721647797,11.555767032949023,51,5,0.43408978690024336
1.1102230246251565e-16,661.7053695941627,0.44938173033774276,0.39186460901958686,0.21996833353751186,11.55527911406388,94,6,0.610633964235231
-1.1102230246251565e-16,661.7053695941627,0.4494123925965986,0.39188487357712887,0.21999487376036062,11.55532526248822,91,8,0.5418056551229792
0.0,661.7053695941627,0.4497773286026209,0.3921298602134239,0.22030392201209373,11.556059348690697,72,5,0.8444693434197987
5.551115123125783e-17,661.7053695941627,0.4497205754206319,0.3920866827481513,0.22026490680136684,11.555868816837986,98,7,0.3742704504943053
5.551115123125783e-17,661.7053695941627,0.44962256950701107,0.3920288827784125,0.2201676862702533,11.555592102852358,71,8,0.25423564682142386
0.3994822216674748,662.1048518158301,0.44955700770197043,0.3919640901453843,0.22014916581820276,11.556543765175485,84,8,0.2392094428641557
0.2972271655672428,662.4020789813974,0.4496421808936948,0.39202048927296035,0.22022267555596298,11.556376606722766,56,9,0.2333416961635963
-1.1102230246251565e-16,662.4020789813974,0.44968738396005126,0.3920489639668441,0.2202642802302697,11.55644112279421,91,8,0.4561141078574539
0.0,662.4020789813974,0.44969475216714266,0.3920567790183931,0.22026541297350968,11.556432181702306,21,4,0.5077275018345812
0.0,662.4020789813974,0.4497637638113003,0.3921044043103134,0.22032153630129173,11.556573796880688,69,8,0.4956557383593815
0.0,662.4020789813974,0.44985592350826825,0.3921587114914152,0.22041301439994393,11.556828150203431,39,8,0.5508375782827657
-1.1102230246251565e-16,662.4020789813974,0.4497258805384747,0.3920613094441037,0.2203208961108345,11.556516743804947,25,9,0.8457911292232434
1.1102230246251565e-16,662.4020789813974,0.44965491455137147,0.39200515871183217,0.22027595811507075,11.556353719592167,40,9,0.8200676553045584
0.0,662.4020789813974,0.4495281582331789,0.3918988955613948,0.22020631394733647,11.556055271032253,28,9,0.47998519291772535
0.0,662.4020789813974,0.44955577881903164,0.3919228666102733,0.22022003745702162,11.556104574181377,4,0,0.37106351363840173
0.0,662.4020789813974,0.44954197630111875,0.391909695068982,0.22021530230130051,11.55619651595558,13,1,0.519656498109208
-1.1102230246251565e-16,662.4020789813974,0.4495036447533745,0.39188473172997373,0.2201814789747185,11.556165556960751,19,8,0.42392579376676925
0.0,662.4020789813974,0.4495056960225609,0.39188709741148425,0.22018145616542903,11.556285498155557,66,0,0.5209110555467433
-1.1102230246251565e-16,662.4020789813974,0.4496550884224496,0.39197354212916685,0.22033256866590378,11.55655636372192,18,6,0.31937561748846743
0.0,662.4020789813974,0.4496359355011867,0.39195679257742216,0.2203232789481106,11.556555833672023,85,9,0.2880762100729769
2.7755575615628914e-17,662.4020789813974,0.44966033420419704,0.3919639821878023,0.2203602795970961,11.556643235432707,76,3,0.23242430755906862
0.0,662.4020789813974,0.4495963858134085,0.391917673849713,0.22031215822262112,11.556504185486048,62,2,0.6568521178938561
1.1102230246251565e-16,662.4020789813974,0.4490843262529644,0.39157852652772196,0.2198703928419129,11.555815991591766,41,8,0.7877528126728033
0.002035707625179073,662.4041146890225,0.4491743790188405,0.3916355677611211,0.2199527331755288,11.556035536070079,86,5,0.4676769512474269
0.0,662.4041146890225,0.44925776149828794,0.39168688071743446,0.22003164258873972,11.556248324653808,23,5,0.3002570826904243
0.0004965549883801934,662.4046112440109,0.44938037643863316,0.3917870913568353,0.2201036069088338,11.556541062847609,49,2,0.38985576767066843
-5.551115123125783e-17,662.4046112440109,0.4494009805373391,0.39179847757489783,0.2201254057984089,11.556593040389698,16,1,0.3643686399283426
-5.551115123125783e-17,662.4046112440109,0.44933492103247125,0.39176577065762014,0.22004874959948795,11.556334873265262,16,1,0.517768335367345
0.0,662.4046112440109,0.4493251881128807,0.391758851878555,0.22004119306955225,11.556667217158605,90,8,0.8161054583442846
1.3877787807814457e-17,662.4046112440109,0.4493164874504465,0.3917518078693366,0.2200359673460538,11.556725410104402,7,6,0.1781076910170959
0.0,662.4046112440109,0.44943168502772324,0.39181551422567834,0.22015776688303745,11.557082299396557,5,8,0.7178222713778181
0.06687922502986501,662.4714904690408,0.44944835029111574,0.3918121594315712,0.22019775498622704,11.557135589996037,42,5,0.12323227976122654
0.0,662.4714904690408,0.4494432267144557,0.3918040368663281,0.2202017500719525,11.557134736608385,30,3,0.6303554604182025
0.0,662.4714904690408,0.44948453049226034,0.39182499055460196,0.22024876827972004,11.557330022690588,92,1,0.5155633619890552
0.0,662.4714904690408,0.449460056115698,0.3918047071635095,0.22023490524447523,11.55728048680311,31,0,0.3378758160932762
0.0,662.4714904690408,0.4491031003620309,0.39156881287965517,0.2199260319625806,11.556810021142002,22,9,0.5208202358122349
0.0,662.4714904690408,0.44918581905996685,0.39162036996844324,0.2200031496828009,11.557023592369932,36,8,0.35725216461973086
1.1102230246251565e-16,662.4714904690408,0.4492374735586193,0.39165348001684663,0.22004967448288748,11.557123570509955,1,4,0.8154446833669005
5.551115123125783e-17,662.4714904690408,0.4493758506754623,0.39173076625544223,0.22019460015908535,11.55752435652083,96,3,0.25247491640390046
-1.1102230246251565e-16,662.4714904690408,0.449421566425855,0.39174456201718194,0.22026334806007897,11.55767024253108,25,9,0.7870525685864072
0.0,662.4714904690408,0.44944529949885476,0.39174473586331604,0.22031145945001585,11.557823488923141,36,8,0.32349420633473086
0.0,662.4714904690408,0.44948624762241857,0.3917606513264997,0.2203666918432069,11.557946760684198,21,4,0.4410005575840043
0.0,662.4714904690408,0.44952084529079206,0.39177391431847675,0.22041368018008106,11.558049337845109,50,1,0.5784727429630948
0.0,662.4714904690408,0.4496304241937193,0.39182439338511654,0.2205474169175631,11.55836083979564,21,4,0.2803964245048373
0.0,662.4714904690408,0.4496382463259249,0.3918249123469623,0.22056244155192983,11.558342215992946,92,1,0.41765947767102535
1.1102230246251565e-16,662.4714904690408,0.44960579014758173,0.3918003889565392,0.22053984163351514,11.55825733340047,1,4,0.8919695051964289
0.0,662.4714904690408,0.4495986716163392,0.39179113768477924,0.220541764640721,11.558252990750207,59,5,0.6012197211238587
0.04643435902125598,662.5179248280621,0.44959237009744635,0.3917830122885037,0.2205433529535301,11.558241329553265,9,4,0.4021687210263078
5.551115123125783e-17,662.5179248280621,0.44957161973531934,0.3917669778439596,0.22052953621329066,11.558222444266661,98,7,0.43465919744595755
0.0,662.5179248280621,0.44938617844609324,0.3916454468224144,0.22036737817030747,11.55783389281177,88,9,0.5479496919809802
0.0,662.5179248280621,0.449510525967125,0.3917156546841512,0.22049616511542364,11.557939761221144,56,8,0.32774593167217114
0.0,662.5179248280621,0.44943506363973806,0.3916625646863106,0.22043663908750963,11.55767116055411,48,7,0.5890836059643676
0.0,662.5179248280621,0.4492282426253737,0.3915276835837954,0.2202545957745014,11.557019917945313,75,5,0.7342071898142746
0.0,662.5179248280621,0.449065802524097,0.3914235654745255,0.22010835374383486,11.556567275261223,52,8,0.5534875945151112
0.0,662.5179248280621,0.44899979918593985,0.39138514363846966,0.22004201646074042,11.556227417137924,13,1,0.26600184492046497
-5.551115123125783e-17,662.5179248280621,0.4489395044029779,0.3913538603285343,0.2199746226716743,11.556042204212977,73,5,0.2836566461208158
0.0,662.5179248280621,0.44889972635664144,0.39132936242429484,0.21993702377649488,11.55587308639854,0,0,0.4894247233769896
-5.551115123125783e-17,662.5179248280621,0.44890857666070555,0.3913342216060925,0.2199464416613605,11.555843811464111,43,3,0.4054238577726623
2.7755575615628914e-17,662.5179248280621,0.4490464708869627,0.3914109004980544,0.22009143551564653,11.556115463860765,76,3,0.1667245083403736
-5.551115123125783e-17,662.5179248280621,0.4490913463460134,0.3914456483911214,0.2201211977946002,11.556164863011283,74,2,0.31371092193548605
0.0,662.5179248280621,0.449089265673787,0.39144309026439644,0.22012150196580255,11.55614598227957,12,9,0.35821423652700024
0.0,662.5179248280621,0.4491018314351882,0.3914485979566158,0.22013734384751715,11.556094597789558,12,9,0.30880260849528995
-5.551115123125783e-17,662.5179248280621,0.44907584055687816,0.3914359350145011,0.22010683622093605,11.555972961511463,16,1,0.4041331070164177
0.0,662.5179248280621,0.4492168083720664,0.391524080317877,0.220237679462953,11.556276604600194,49,1,0.7480958010093866
0.0,662.5179248280621,0.4491888714500775,0.391501831054014,0.220220250013364,11.556213556460484,39,8,0.49461984608069537
0.0,662.5179248280621,0.44912198726700425,0.3914631665674959,0.22015255771308231,11.556066695255772,23,5,0.2269127999605453
0.0,662.5179248280621,0.44900057149706507,0.39137286115853137,0.22006543743458654,11.555853369991002,27,2,0.7128784543592626
0.0,662.5179248280621,0.4489819375866383,0.3913474106683594,0.22007267990875753,11.55570193354819,66,0,0.39202677990152
0.0,662.5179248280621,0.4487076146217514,0.39116173117009195,0.21984317930642952,11.55513376258071,72,5,0.43250354308263483
0.0,662.5179248280621,0.44892771042768825,0.39128805664483374,0.2200675939727513,11.555711172555117,21,4,0.18871631564973684
0.0,662.5179248280621,0.44908239840407316,0.3913790634445778,0.22022131879906598,11.556127944040524,63,9,0.7727655125338883
-5.551115123125783e-17,662.5179248280621,0.4490825678720583,0.3913886169171837,0.22020468504147647,11.556113190983716,73,5,0.24701964202375992
1.1102230246251565e-16,662.5179248280621,0.4490838333433234,0.3913939530937375,0.2201977812149593,11.556073551140091,68,2,0.6306578810916685
-5.551115123125783e-17,662.5179248280621,0.4490592643152039,0.39138497293851265,0.22016363420245386,11.555956609591227,16,1,0.3793424783380696
-1.1102230246251565e-16,662.5179248280621,0.44916305201017537,0.3914411980552523,0.2202753634798141,11.556308516515324,19,8,0.568792898128619
0.0,662.5179248280621,0.4491297348441452,0.3914238627608183,0.2202382309740346,11.55618294652297,5,8,0.6011000866443368
0.0,662.5179248280621,0.44912113721729974,0.3914111674682862,0.22024326068344022,11.55610152879735,23,5,0.39707946566168223
0.0,662.5179248280621,0.44906231636728533,0.3913758854684051,0.22018601285043898,11.555945249317183,69,8,0.3753400145549465
-1.1102230246251565e-16,662.5179248280621,0.44900104354110165,0.391338792322052,0.22012697863941186,11.555833940813683,29,3,0.8200234822774798
0.0,662.5179248280621,0.4489233289793514,0.39129220002299137,0.2200512883467631,11.555636023031859,92,1,0.41105874725200153
0.0,662.5179248280621,0.44869339730605196,0.39115252113299565,0.21983054837157645,11.55501997738931,93,8,0.3258197730293511
0.0,662.5179248280621,0.44870456060702507,0.3911689928868472,0.21982402442279392,11.555079864913214,95,3,0.514754746138413
0.0,662.5179248280621,0.4487187471961127,0.3911832929985401,0.21982753550014433,11.555172601870398,97,1,0.6236584896866887
-1.1102230246251565e-16,662.5179248280621,0.44867771108983945,0.39115613623537204,0.2197920961141062,11.555056737749512,33,2,0.5890787764409322
0.0,662.5179248280621,0.4486436836089039,0.3911342135658148,0.2197616477468665,11.55493806957529,80,9,0.28079983213099285
-1.1102230246251565e-16,662.5179248280621,0.44868145308081575,0.39115910323810027,0.21979445464496478,11.55505987687902,99,2,0.7852821660864028
-1.1102230246251565e-16,662.5179248280621,0.4484920887842708,0.39104147525988076,0.21961720863505746,11.554707220718546,18,6,0.6254176266617166
0.0,662.5179248280621,0.4485015374738296,0.3910477300353593,0.21962536727477938,11.554688662793389,2,6,0.44931677473981363
0.0,662.5179248280621,0.4484720486040357,0.39103140144115256,0.21959422001971907,11.554552661721221,59,5,0.7030761305106041
0.2498377039612828,662.7677625320233,0.44843707250695286,0.39101269253974796,0.21955610278792675,11.553937201248917,56,7,0.27025411790767806
0.0,662.7677625320233,0.4481773303942239,0.39083728384850447,0.21933795164817443,11.553352420540719,72,5,0.4560964153533845
0.0,662.7677625320233,0.44812950225582265,0.39080016889336244,0.21930635828669154,11.553312422417685,35,8,0.759652643916324
5.551115123125783e-17,662.7677625320233,0.4480345286020528,0.39072834584462607,0.21924027589196732,11.553197079651506,58,9,0.48698382218615527
-5.551115123125783e-17,662.7677625320233,0.4480573482247866,0.3907374650957466,0.21927065619635006,11.553184299002051,73,5,0.11436316374589027
0.0,662.7677625320233,0.44809072055517696,0.3907667276341656,0.21928670370486109,11.553248627402079,69,8,0.501331318304851
0.0,662.7677625320233,0.44806192475185797,0.39074588215993095,0.21926500857956563,11.553228085840006,89,8,0.30747391669106156
0.0,662.7677625320233,0.4480040468164544,0.3906990288298024,0.21923023248486762,11.553149705798301,55,8,0.6460007831284694
0.0,662.7677625320233,0.4479079749027282,0.3906305182421492,0.2191559996881969,11.552931619893666,75,5,0.62190821603707
0.0,662.7677625320233,0.44764569389997433,0.39045961850265504,0.21892453856511968,11.552617548818922,6,4,0.5298302673417831
0.0,662.7677625320233,0.44764823896167205,0.39045824329280615,0.21893219518878906,11.552618038790147,4,0,0.4966360125974787
-1.1102230246251565e-16,662.7677625320233,0.44761269153794053,0.3904327991712268,0.21890489020841897,11.552536101735736,91,8,0.5794719717297997
0.0,662.7677625320233,0.44751654248817724,0.390367372809103,0.21882497582929447,11.552293357456051,62,2,0.705543932685686
0.048513973529036705,662.8162765055523,0.44758618495108893,0.39040114682271887,0.21890714359877858,11.551994098303057,14,3,-0.0564624734780121
5.551115123125783e-17,662.8162765055523,0.44755493865055634,0.3903785377033115,0.2188835772988176,11.551942192222414,67,8,0.5650094434756544
0.0,662.8162765055523,0.44748636347254817,0.3903328813486887,0.21882478660315421,11.551838741310476,90,8,0.651254534424728
0.0,662.8162765055523,0.4474976499709687,0.39033059778893037,0.21885193889768462,11.551537722288856,12,9,0.1108145607361973
0.0,662.8162765055523,0.447480945559749,0.39031649585459893,0.21884293386544118,11.551517127869007,77,3,0.2936852892427568
0.011171739939998648,662.8274482454923,0.44743040975923676,0.390283216896836,0.2187989538045732,11.551408108217258,80,2,0.2839208082456849
