regret,cumregret,paramerror,context,action,reward
0.0,5.676320625377794,0.04391074325837721,38,2,0.6055135497932517
5.551115123125783e-17,5.676320625377794,0.04435397751502741,0,7,0.6719153737880079
0.0,5.676320625377794,0.044919645483535185,16,9,0.4928350077880449
-5.551115123125783e-17,5.676320625377794,0.045455320270772044,20,0,0.38210059448867206
-1.1102230246251565e-16,5.676320625377794,0.04534112051809171,15,7,0.49902987260809784
-5.551115123125783e-17,5.676320625377794,0.04431645140130826,20,0,0.5407015538690838
1.1102230246251565e-16,5.676320625377794,0.04473827132167683,19,2,0.38537802639626184
0.0,5.676320625377794,0.044696654573722495,58,2,0.4132608757554528
5.551115123125783e-17,5.676320625377794,0.04579150671262202,45,1,0.40548188109661254
0.0,5.676320625377794,0.04454883116885793,63,4,0.5770568120364291
0.0,5.676320625377794,0.044570659008832766,11,7,0.4470331791498266
0.0,5.676320625377794,0.04468893993939883,30,6,0.6744208656572981
1.1102230246251565e-16,5.676320625377794,0.04467906722911823,92,1,0.6902619678722275
0.0,5.676320625377794,0.044766022672826956,84,9,0.7377693357874637
5.551115123125783e-17,5.676320625377794,0.04532419739433603,96,8,0.35690701111463946
-1.1102230246251565e-16,5.676320625377794,0.043804411337813584,15,7,0.3554053084658186
0.0,5.676320625377794,0.04403994137737415,36,7,0.4299778032343803
5.551115123125783e-17,5.676320625377794,0.0442793983602799,88,2,0.511651549211839
5.551115123125783e-17,5.676320625377794,0.044244080363401196,75,2,0.4808837947652711
0.0,5.676320625377794,0.044282557749561476,37,8,0.5730172342502055
0.0,5.676320625377794,0.04424263396549045,71,2,0.7866209452565736
-5.551115123125783e-17,5.676320625377794,0.04408785705839025,9,2,0.29774111414854376
0.0,5.676320625377794,0.045684735192891374,10,5,0.7337821389692467
1.1102230246251565e-16,5.676320625377794,0.04760232341700948,41,4,0.5885915537260046
0.0,5.676320625377794,0.04756999494661764,65,5,0.10768204188853113
-5.551115123125783e-17,5.676320625377794,0.04758854471380411,56,5,0.3319990945960628
0.0,5.676320625377794,0.04743936455236747,82,6,0.46429050683119755
0.0,5.676320625377794,0.047049687879386785,31,9,0.33542819608062785
0.0,5.676320625377794,0.047135967302111545,21,4,0.7884894787730197
0.0,5.676320625377794,0.04712104931522567,14,1,0.2995645222015934
-5.551115123125783e-17,5.676320625377794,0.045944907524794326,9,2,0.3276644608859629
0.0,5.676320625377794,0.047011388862285494,30,6,0.7683048346503083
1.1102230246251565e-16,5.676320625377794,0.047031385030116314,92,1,0.6328305594740098
0.0,5.676320625377794,0.047219638185411784,78,9,0.5181134793351507
0.0,5.676320625377794,0.047262953118517,93,0,0.2636072929940016
0.0,5.676320625377794,0.04706328225114694,25,7,0.603604183096567
-5.551115123125783e-17,5.676320625377794,0.047214741428201965,80,2,0.4225170829483016
0.0,5.676320625377794,0.047094662612796136,17,5,0.7434589709519468
-5.551115123125783e-17,5.676320625377794,0.047412846966184724,70,4,0.3625355610088602
0.0,5.676320625377794,0.04742860116944321,35,1,0.4021530867061441
0.0,5.676320625377794,0.048071579885536175,83,3,0.5996844529042481
-1.1102230246251565e-16,5.676320625377794,0.04804224334541596,60,0,0.685555776345634
5.551115123125783e-17,5.676320625377794,0.047107634327856876,1,3,0.39648403199238275
5.551115123125783e-17,5.676320625377794,0.046681950750610525,0,7,0.42667057104951805
0.0,5.676320625377794,0.046491933999924635,74,6,0.46607282754181645
0.0,5.676320625377794,0.04670190003191905,91,1,0.453607078907893
0.0,5.676320625377794,0.047041985542338786,61,6,0.32855625331776656
0.0,5.676320625377794,0.047096755754654364,24,8,0.49399557515418663
0.0,5.676320625377794,0.04656694350876714,90,3,0.2797101952203791
-1.1102230246251565e-16,5.676320625377794,0.04688346609662098,60,0,0.6461281301075645
5.551115123125783e-17,5.676320625377794,0.04647800843334918,3,6,0.11366013771713654
5.551115123125783e-17,5.676320625377794,0.046518721697265786,75,2,0.517853073404837
0.0,5.676320625377794,0.04674588464967664,82,6,0.4190527508371603
-1.1102230246251565e-16,5.676320625377794,0.046348879341703,15,7,0.47447676708344066
0.0,5.676320625377794,0.04571729788803392,91,1,0.4925995018954111
0.0,5.676320625377794,0.045480094596116086,76,3,0.3379332448219053
5.551115123125783e-17,5.676320625377794,0.04546919848889075,88,2,0.6363698128945203
-1.1102230246251565e-16,5.676320625377794,0.04621932385034558,15,7,0.34838390673383457
0.0,5.676320625377794,0.04652535132204821,73,0,0.3356123446647804
0.0,5.676320625377794,0.04586960770102028,68,2,0.6269844877441594
0.0,5.676320625377794,0.046418949810019594,43,8,0.45460795611297694
0.0,5.676320625377794,0.0458017709574866,73,0,0.36300485123032383
5.551115123125783e-17,5.676320625377794,0.0455117780630605,1,3,0.2791087596216818
0.0,5.676320625377794,0.044175705258785114,13,2,0.31804997857140843
0.0,5.676320625377794,0.04450639299749831,62,2,0.34877987533835875
-5.551115123125783e-17,5.676320625377794,0.044504900141684844,20,0,0.39618137002078313
0.0,5.676320625377794,0.044468506232232974,85,4,0.5320973490337639
-5.551115123125783e-17,5.676320625377794,0.04479542048684676,87,0,0.3078064189739797
0.0,5.676320625377794,0.044738942306835464,94,7,0.5525131965400147
1.1102230246251565e-16,5.676320625377794,0.045101717882026285,19,2,0.3962115272328042
0.0,5.676320625377794,0.04505948841277097,68,2,0.5737653941848473
0.0,5.676320625377794,0.04596257258186243,63,4,0.6395955574949239
0.0,5.676320625377794,0.04591288574622717,38,2,0.7798193803962556
0.003363289106826539,5.67968391448462,0.04509148823540589,51,5,0.07682055541308075
-1.1102230246251565e-16,5.67968391448462,0.04372766516664034,2,0,0.42111387573509984
0.0,5.67968391448462,0.043746827431734504,71,2,0.8521565581703477
5.551115123125783e-17,5.67968391448462,0.04323777564332797,45,1,0.12293519129285754
0.003363289106826539,5.683047203591447,0.04411429800047741,51,5,0.14985596080271668
0.022359727596974743,5.7054069311884215,0.043603629234886775,42,9,0.5000878640595541
0.0,5.7054069311884215,0.04479287406068833,18,5,0.3523596626678217
0.0,5.7054069311884215,0.04468563665311735,62,2,0.28346099574270767
5.551115123125783e-17,5.7054069311884215,0.044525601822262936,1,3,0.4165307956317221
-5.551115123125783e-17,5.7054069311884215,0.04442508840532625,87,0,0.242307307168163
0.0,5.7054069311884215,0.04426587716416746,32,0,0.5813330581766274
0.0,5.7054069311884215,0.044356118334427874,24,8,0.5020252904576443
0.0,5.7054069311884215,0.043671982520193296,43,8,0.2236735841017226
0.0,5.7054069311884215,0.044993286623905074,71,2,0.8473124319556379
0.0,5.7054069311884215,0.04464369010255106,76,3,0.32514182136595704
-1.1102230246251565e-16,5.7054069311884215,0.044715264671503385,2,0,0.5850288153111843
0.0,5.7054069311884215,0.044536237456919016,73,0,0.4360478281599559
-1.1102230246251565e-16,5.7054069311884215,0.04501174288014511,15,7,0.4054252367304164
-5.551115123125783e-17,5.7054069311884215,0.04496315885388587,9,2,0.4562316952342213
0.0,5.7054069311884215,0.04396583102096554,5,8,0.35007176749362845
1.1102230246251565e-16,5.7054069311884215,0.044041077496698305,7,4,0.3538922739950459
-5.551115123125783e-17,5.7054069311884215,0.04434719575742446,53,9,0.3860436921411383
0.0,5.7054069311884215,0.04429693696350582,54,0,0.6070179045769959
0.010926487176703026,5.716333418365124,0.04369611755358964,93,3,0.23855621671548646
0.0,5.716333418365124,0.043480146262806094,95,2,0.32318019847207224
1.1102230246251565e-16,5.716333418365124,0.042915316203096944,89,7,0.5622319634929919
1.1102230246251565e-16,5.716333418365124,0.042828848436615344,59,7,0.5062509267907289
0.0,5.716333418365124,0.04332935572945338,35,1,0.4979828430153172
-5.551115123125783e-17,5.716333418365124,0.04345989783291565,26,4,0.32864315235887764
-5.551115123125783e-17,5.716333418365124,0.04308328479179619,70,4,0.2135235478964328
0.0,5.716333418365124,0.04334327756271139,79,0,0.6228141600824484
-5.551115123125783e-17,5.716333418365124,0.04364650930490203,29,0,0.4102395187029125
0.0,5.716333418365124,0.04348653545197445,73,0,0.16540112976157254
-5.551115123125783e-17,5.716333418365124,0.040874054796321356,26,4,0.41131666595674493
-1.1102230246251565e-16,5.716333418365124,0.04101867815501328,47,9,0.5390548965686388
0.0,5.716333418365124,0.040736182272831684,28,1,0.6387647467980321
0.0,5.716333418365124,0.03884602177029987,34,7,0.3156068228975337
0.0,5.716333418365124,0.039795868014053506,21,4,0.7549635299667041
1.1102230246251565e-16,5.716333418365124,0.03964677158414783,92,1,0.7610526457942476
1.1102230246251565e-16,5.716333418365124,0.03957498550864873,81,8,0.7013341744858212
-5.551115123125783e-17,5.716333418365124,0.03991077112149313,56,5,0.3794321804136279
0.0,5.716333418365124,0.03999863508236634,52,1,0.42794588281652585
0.0,5.716333418365124,0.040540437001752555,48,3,0.5491041284410597
0.0,5.716333418365124,0.04088068199590459,94,7,0.3465009753521363
0.0,5.716333418365124,0.04072632708670475,94,7,0.521466019404374
1.1102230246251565e-16,5.716333418365124,0.040793227177884916,92,1,0.909948624762024
-1.1102230246251565e-16,5.716333418365124,0.040496122184557885,22,0,0.414919322840424
0.0,5.716333418365124,0.04055719722838453,74,6,0.5773537199429195
1.1102230246251565e-16,5.716333418365124,0.04059549559893562,41,4,0.6701163537684269
0.0,5.716333418365124,0.04049597090639789,72,8,0.6902204453968153
5.551115123125783e-17,5.716333418365124,0.040447349384351995,0,7,0.6685810858036904
-1.1102230246251565e-16,5.716333418365124,0.04169322524104511,15,7,0.43767588935632384
0.0,5.716333418365124,0.04153462847676348,21,4,0.7129340227842669
-5.551115123125783e-17,5.716333418365124,0.04156339069736165,20,0,0.37321313003502976
0.0,5.716333418365124,0.04122156390868992,13,2,0.22104850241854596
0.0,5.716333418365124,0.040967179031695215,44,3,0.26356688422051167
-1.1102230246251565e-16,5.716333418365124,0.04088789753454732,22,0,0.4868814403936314
0.0,5.716333418365124,0.04002800147858351,90,3,0.2920205905442327
0.0,5.716333418365124,0.040344008220380874,86,2,0.5459420239380824
-1.1102230246251565e-16,5.716333418365124,0.04004388783383828,22,0,0.4803102922219987
0.0,5.716333418365124,0.039365907967809845,25,7,0.5723646851135183
5.551115123125783e-17,5.716333418365124,0.03951620935921725,45,1,0.3073860874346532
0.0,5.716333418365124,0.03898020326547883,84,9,0.7107613420463362
5.551115123125783e-17,5.716333418365124,0.039162896414073355,1,3,0.4561416757892601
-1.1102230246251565e-16,5.716333418365124,0.03927644623100955,22,0,0.439035313219911
1.1102230246251565e-16,5.716333418365124,0.03908397586124349,81,8,0.6890907343932497
0.0,5.716333418365124,0.03945033802627435,25,7,0.4485744273528394
0.0,5.716333418365124,0.03918029121856323,82,6,0.6163102305555275
0.008052970395834913,5.724386388760959,0.03964203433043492,50,8,0.42218687435759983
0.0021687459778008122,5.72655513473876,0.0393881451464409,8,8,0.4065972235936887
1.1102230246251565e-16,5.72655513473876,0.03957902776648035,7,4,0.48762461032762167
5.551115123125783e-17,5.72655513473876,0.039574706783889024,3,6,0.19893077778032814
0.0,5.72655513473876,0.03862705362877903,83,3,0.7079895317100632
5.551115123125783e-17,5.72655513473876,0.03870569256424816,88,2,0.4037839102334441
0.0,5.72655513473876,0.03863806323975501,43,8,0.47121276408019425
0.0,5.72655513473876,0.03814217785644528,85,4,0.3932934858859842
0.0,5.72655513473876,0.03814076686276971,25,7,0.5595080045088979
1.1102230246251565e-16,5.72655513473876,0.038215986992081,19,2,0.2958188315128142
0.0,5.72655513473876,0.038566504070286785,35,1,0.614023017963063
5.551115123125783e-17,5.72655513473876,0.038384788252877985,12,7,0.20738418356060956
0.0,5.72655513473876,0.03706071628158539,67,3,0.5654755552221995
0.0,5.72655513473876,0.03637436791797419,79,0,0.5111383589505742
0.0,5.72655513473876,0.03730788481690427,62,2,0.3493941411173975
0.0,5.72655513473876,0.037332488819253946,31,9,0.16637664586993034
-1.1102230246251565e-16,5.72655513473876,0.03739988108123864,15,7,0.44396657956904706
1.1102230246251565e-16,5.72655513473876,0.03729804398044212,33,7,0.740235346641008
0.0,5.72655513473876,0.037881530381013113,79,0,0.6493130009096326
0.0,5.72655513473876,0.03818287284903293,5,8,0.9088825481948928
-5.551115123125783e-17,5.72655513473876,0.038600812157725664,53,9,0.2651716725746248
0.0,5.72655513473876,0.038944605516013156,58,2,0.5145259529891549
0.0,5.72655513473876,0.038974138494142746,32,0,0.4668932472413661
-1.1102230246251565e-16,5.72655513473876,0.039963846665342646,60,0,0.5510757609522894
0.0,5.72655513473876,0.040949540899058355,13,2,0.3001477000677264
-5.551115123125783e-17,5.72655513473876,0.041317910610082345,70,4,0.48331561409185114
0.008052970395834913,5.734608105134595,0.04135399385633068,50,8,0.523849522076471
1.1102230246251565e-16,5.734608105134595,0.04168537547138756,89,7,0.3003707127756255
1.1102230246251565e-16,5.734608105134595,0.04256357067934685,33,7,0.6553969761825016
0.0,5.734608105134595,0.04265675244845241,95,2,0.36023244679712646
0.0,5.734608105134595,0.04263997149027726,55,2,0.3527339712174792
-1.1102230246251565e-16,5.734608105134595,0.042059048905286264,66,4,0.42524994345021555
-5.551115123125783e-17,5.734608105134595,0.041934818827391085,87,0,0.32036803055195057
5.551115123125783e-17,5.734608105134595,0.041933805449617806,3,6,0.1100441856943038
0.0,5.734608105134595,0.04194450561030282,4,3,0.3027604730977891
0.0,5.734608105134595,0.04218042340179489,5,8,0.554259747994865
0.0,5.734608105134595,0.04239995785855957,24,8,0.42498046723221844
5.551115123125783e-17,5.734608105134595,0.0425529996668488,75,2,0.5241455603938902
0.0,5.734608105134595,0.04286830163567205,11,7,0.44309409646479914
0.0,5.734608105134595,0.04289250543437532,17,5,0.5824085857177954
0.008052970395834913,5.74266107553043,0.0429227057580191,50,8,0.6370803112308623
0.0,5.74266107553043,0.043935345495744946,90,3,0.25211392098886626
0.0,5.74266107553043,0.044704324755060976,91,1,0.5521900744709134
0.0,5.74266107553043,0.04472038644492745,95,2,0.43204845404347514
0.0,5.74266107553043,0.04472775317081776,37,8,0.6785446618991448
0.0,5.74266107553043,0.044408489057347206,36,7,0.3926706660891045
0.0,5.74266107553043,0.0441347961197669,28,1,0.475699749502394
0.0,5.74266107553043,0.044462425693768556,58,2,0.64535842911257
1.1102230246251565e-16,5.74266107553043,0.04347761731144746,49,0,0.7482601069632482
-1.1102230246251565e-16,5.74266107553043,0.042773820658050646,15,7,0.2790961294713291
1.1102230246251565e-16,5.74266107553043,0.04312577925697518,49,0,0.5806131270820751
5.551115123125783e-17,5.74266107553043,0.04371634350444664,0,7,0.4848863319801463
1.1102230246251565e-16,5.74266107553043,0.043913010351051676,40,2,0.3967809767377457
0.0,5.74266107553043,0.04393190506851816,77,6,0.5607427763334385
0.0,5.74266107553043,0.04307270832374774,85,4,0.3392503942572807
1.1102230246251565e-16,5.74266107553043,0.042810934584286635,89,7,0.6039079862665774
0.0,5.74266107553043,0.04223973583917025,44,3,0.29612542452177765
0.0,5.74266107553043,0.04215012295712908,63,4,0.6925808255219753
0.0,5.74266107553043,0.04216091035828745,6,5,0.3801985070140088
0.0,5.74266107553043,0.040898873259798116,24,8,0.3266205564181229
0.0,5.74266107553043,0.041729912027475974,68,2,0.7416815229331136
-5.551115123125783e-17,5.74266107553043,0.04151678340260519,56,5,0.37242877712909445
0.0,5.74266107553043,0.04159422275274207,39,4,0.3277036794213475
-1.1102230246251565e-16,5.74266107553043,0.04067257063675749,47,9,0.5736633342394805
-5.551115123125783e-17,5.74266107553043,0.04061957489426503,56,5,0.2691649596284865
-1.1102230246251565e-16,5.74266107553043,0.04034418262648184,2,0,0.5565904289877315
0.0,5.74266107553043,0.04035906143508279,55,2,0.31554755391546624
0.0,5.74266107553043,0.04019078741456075,39,4,0.3445412575957956
-5.551115123125783e-17,5.74266107553043,0.039575638611059706,80,2,0.4520323511458219
5.551115123125783e-17,5.74266107553043,0.03977736764636257,1,3,0.34161962370287435
0.0,5.74266107553043,0.03975491849840373,35,1,0.5144356399326914
0.0,5.74266107553043,0.03979395025342442,54,0,0.3762513326639897
0.0,5.74266107553043,0.039706903491256634,36,7,0.4810784001825541
1.1102230246251565e-16,5.74266107553043,0.0404107565818982,81,8,0.8011567221079756
0.0,5.74266107553043,0.040310161624627625,78,9,0.4307982615290717
0.0,5.74266107553043,0.039669981571083056,13,2,0.20657258032765782
0.0,5.74266107553043,0.03944706905618595,95,2,0.531767207288674
-1.1102230246251565e-16,5.74266107553043,0.03943012770467892,66,4,0.5423575900687119
0.0,5.74266107553043,0.038510121575557554,83,3,0.6853493217049751
0.0,5.74266107553043,0.03854657043673304,37,8,0.4627337262992503
0.0,5.74266107553043,0.03853433213119617,43,8,0.3211176405424588
0.0,5.74266107553043,0.03860418866336474,24,8,0.6149647848482508
